0.00101159351075029,0.0401461895655365
-0.00478020436682782,0.0609994245690092
-0.00537267017173148,0.0331614388104229
0.0032200052793254,0.0256404522088942
-0.00227455898638414,0.044269768374125
-0.000474325212752321,0.044573229441979
0.00176118889368171,0.0358382907403211
-0.00112974622837085,0.0417384100580794
5.12452290636753e-05,0.0401247151945401
-0.000956349360905645,0.0370640643973171
0.00220275938414105,0.0428186006354288
0.00469263375002293,0.0297960311622028
-0.00248684772914163,0.0506775429677368
0.00229550741766903,0.0371668628086907
-0.00662900587813648,0.0384181914494592
0.00235732556445916,0.0251069662840886
0.00187967251441981,0.0299602109085604
0.00179350963884272,0.0386151291019474
0.00123641167578301,0.0455926429523645
-0.00313104392456165,0.0555077820370641
0.00355124161184626,0.0250906456716354
0.00165657078645424,0.0279125329819446
-0.000170174174644219,0.0331750359971378
-0.00038730441083442,0.040569890769712
0.00360169577095846,0.0437021724902307
-0.00518562966593192,0.0575341052976081
0.00185452385866388,0.0245275186507305
-0.0014989512823875,0.0390405262606726
-0.000837999787099829,0.0283094108810995
-0.00249721826623672,0.043471214099991
0.00055014025123325,0.0412333939429509
0.000511502315854453,0.0276242006317614
-0.00135197392500141,0.0405607298910021
0.00134078603862006,0.0448968083027936
-0.00122178269209027,0.0379051937015266
0.00402685665878463,0.0211624216566243
0.00281020013820116,0.0258390026559126
0.00197871364380113,0.0506414391987545
0.00335652911646908,0.0524677552175363
0.00181922024880097,0.0261932191878401
-0.0049806775969616,0.0415739942771492
0.00181507373417049,0.0474440943038371
0.00578790939281169,0.0320579949072137
0.00024505070220154,0.0285618230775985
0.00246467251735592,0.0391565848484958
-0.00480247073755537,0.0377065749701997
0.000177896675432228,0.0418484208462133
0.00105090373216785,0.0372006947677252
0.00496739257966721,0.0266417313164839
-0.00211988296887084,0.0387275459528336
0.00913180609914998,0.0493657514903006
0.000143509819090378,0.0284886712365416
0.00217185027116528,0.0407584491072314
-0.00107551518095354,0.0329479843724382
-0.000522706617931073,0.0330617735851527
0.00514435883093533,0.0352624166609029
-0.000269944846151054,0.0267794248024165
0.00226809027819949,0.0219517113224973
-0.000682564884584267,0.0277011601842703
0.0005713331069422,0.0477529731621842
0.00280004574116734,0.0283916921294047
-0.00229684988025948,0.0322065918499329
-0.00566313531466082,0.0414243353913032
0.00117649502172238,0.0357519951034122
0.00902353196186348,0.0246523268090626
-0.000345733801788692,0.0341327235195279
0.00420151508101322,0.0262623346581575
-0.0119715942002204,0.0743397027213757
-0.00244355321904456,0.0376830524021489
0.00335690639693416,0.0297367194533084
-0.00113316982133273,0.0580238166005099
-0.0035766940163382,0.0420968031209928
-0.000793175318756806,0.0394083624576384
0.000516250791905219,0.0416949371690265
0.00320769929007315,0.0284746685971864
0.0024762190518982,0.0333530766378898
-0.00133142310108789,0.0417396645208486
-0.00103654189583158,0.0382856224957322
0.00338119497557468,0.025529189897494
0.00801446144743509,0.0401291330440051
0.00585551966165032,0.029698898611244
-0.00476885964186324,0.0392042302722341
-0.00330233284392441,0.0498542992255659
-0.00549319557417563,0.0591810692617993
0.00115834879464635,0.0332073494486055
0.00273129946652195,0.0291712326185587
-0.00448397256407129,0.037456568949179
0.00464515357918345,0.0234342428389566
0.000749705389356756,0.0355352202908668
0.00296353101829692,0.034963895926177
-0.0031557816011269,0.0597211282599475
0.00335049363130629,0.0350854589123972
0.00723205486223341,0.0255947215218859
0.00374850573573366,0.0444147545718383
0.000507624285890351,0.0365499480996593
0.0039267379688086,0.0205733112299366
-0.00113174088020453,0.032039511376863
-0.0047945689559735,0.0288981982606804
0.00434009637233489,0.0348676725917929
0.00156102994294752,0.0419127852266907
0.00327066890194626,0.024480403350652
0.00198446297672765,0.0317303554239834
0.011967559800781,0.0350424625026973
-0.00593038892451935,0.0683953315503139
-0.000605927670141624,0.0453008351057319
-0.000864232311954624,0.0313195483120992
0.000637254335418191,0.0433812457527749
0.0116023450048624,0.0630492383280178
0.00217340874970375,0.0292465420206015
-0.00781332617803899,0.0397143737466471
0.00557766011741193,0.026350806773125
-0.00795304261020987,0.0639396796013576
-0.00465348266890231,0.0394253469083183
-0.00352858015989184,0.038961348112661
0.00903290603665017,0.0477832254319791
0.00241904014682158,0.0318548029055437
0.00571746275236293,0.0469027429885275
-0.00291401885188362,0.0336244179981784
0.00181855784351776,0.0324985123929195
-0.00335085489458955,0.033898249976088
-0.00184231200612574,0.0412041392961954
-0.00210249471849017,0.0302377257684945
0.0038583274773717,0.0246718884317075
0.000516147045725227,0.0343751376024814
-0.00477292788775801,0.0857335251546722
-0.000893463552270376,0.0422247334998352
0.00228309808910756,0.0232678768293567
-0.00606751242345182,0.0724315252010473
-0.00518310487791871,0.0390038780992037
-0.000615692800577055,0.0347382387181797
-0.00294535118701741,0.0386215412694093
-0.00119211812486305,0.0377082457321496
0.00417812585645084,0.0565730046582817
-0.00176830926184619,0.0344352770075038
0.00351606290206176,0.0228282127855227
0.00655119173001482,0.0300244728014318
0.00326487664168676,0.0221191934511425
-0.00158881394728311,0.0275418348291837
-0.00175433742642416,0.0284227015888036
0.00145360162945689,0.0324756784100406
0.00267000635129212,0.0257346251822148
0.000159302374122198,0.0282305752897857
-0.00407474265723126,0.0512347736291218
0.00210663140975536,0.0284108433878433
0.00440216063401772,0.0668786411006276
-0.000598244246034606,0.0385034094415762
0.000625784636493623,0.0436367649730357
0.00513947315462083,0.0289533875141382
0.00486149642143323,0.0681219425185273
0.00204755093170954,0.0301991382524226
0.00021819416622056,0.047670045455867
-0.00254174500953145,0.0352508088536244
-0.000119098601743304,0.0328720536976961
-0.00518155197999984,0.0662331318325228
-0.00544340396408562,0.0490105364452283
0.00394542064935227,0.0304717244541554
0.00415052570792185,0.0366016205172707
0.000505570797566412,0.0269452846555438
0.0048950238250783,0.035488992664431
0.00360469358741927,0.0356453678383615
-0.00688109629857276,0.135320338626104
0.00160755441877797,0.0286327870810352
0.00469555349668264,0.031749586393624
-0.000884114064073721,0.0251865783315507
-0.00162802861810157,0.0266119737572873
0.0021874111400602,0.0392140368840999
0.00501533548224282,0.0345218024673803
-0.00903734166345363,0.0667181189371665
0.000255270771091938,0.0361575922486241
-0.00206403044385691,0.0627603653393733
-0.00928062099342491,0.064791955703658
-0.000222982236665097,0.0457883807517806
-0.000895410116892465,0.0356964364107794
-0.0013112725752466,0.0554289178657592
-0.0151498451396441,0.0841658230836818
-0.00159133837101662,0.0428677950498477
0.00371993469173908,0.0433279518502949
-0.00809059289990914,0.0459057508908419
-0.00444948962499956,0.0371597862730291
0.00105588109871135,0.0406129401011312
-0.000277333479099245,0.0329304110628555
0.00620328202351585,0.0446710916522674
-0.000596938108102457,0.0312400960758147
0.000487849146689937,0.0547949790323111
0.0014788522808835,0.0297493129049472
-6.00147525921335e-05,0.0338678773923073
0.00213615157566896,0.0234198042599454
0.0053155890140226,0.0443117811207033
0.00427553186683088,0.0257030112613685
0.000207538231086553,0.0539495577951616
0.00335403568588669,0.0302491447544679
-0.00448993586385541,0.0439273489401987
0.00580234288484494,0.0260223156143316
-0.0156833004876553,0.0823612933481343
0.00402778822681147,0.0456057248689153
-0.00464804940113744,0.0345280345384449
0.00104440857398128,0.0348070080535181
-0.00238245406757278,0.0440239365571501
0.00180084356020982,0.042864555305868
0.00432707378236843,0.0261855952921867
-0.00431244549010063,0.0484442514697198
0.00234116796821428,0.0453449754301361
-0.00200935898210469,0.0441259224042085
0.00759212721686137,0.0364644219970696
-0.00555137728563889,0.0405989161171489
0.00271951160072619,0.0294491241446374
0.00544200342429269,0.0480256732560191
-0.000574083625796684,0.0342497249059337
-0.000291232304397287,0.0322330276262336
0.00766723870667122,0.0438520422700171
0.00536260433861145,0.0464132278764413
-0.0109424711015198,0.0540126689603855
-0.00300379458902133,0.0433769564493969
0.00225299341736565,0.0395695122107912
0.00713210105180394,0.0519653854687164
0.000101580595116763,0.0323622306619673
-0.005460938752434,0.0621530589291213
-0.00556418768491241,0.0442812509217232
0.0013619689376362,0.0292947456820671
0.0046866469709333,0.0271601525185465
5.16974841681804e-05,0.0431110704105069
-0.00421411038328668,0.0484993394536491
9.71968679122058e-05,0.0366161805415578
0.000204534295432637,0.032370873169671
-0.000561410118817025,0.034158374216404
-0.00279762407073711,0.0432155757178558
-0.000398723681856825,0.0377550532167499
-0.00901616838278593,0.066773664163823
0.00161039831215493,0.0556898883611268
0.0013350356949394,0.0380243603042608
-0.0130008695615079,0.0733817350795056
-0.0155180338044136,0.127964150792108
-3.78677229835897e-05,0.0271232719733065
-0.00385546857197442,0.060790029084937
-0.00970086882587184,0.0496512884767248
0.000324137512253264,0.031259410836385
-0.00372746987313256,0.0658204170459935
0.0020364932449776,0.0267384562184524
0.00380983845706885,0.0481576931224234
0.00214172246234538,0.0375101090645694
0.00194958991622209,0.0375003900079924
-0.00109809115972525,0.0331107551491021
0.00250904652517306,0.0356908300955224
0.00184502455468021,0.0454095007561151
-0.00329553417989771,0.047932752250171
-0.00452410512884347,0.0362790290868105
-0.0162268718205539,0.103644844290557
0.00400046994552444,0.0521683463766462
0.000438873469318234,0.0438311933842999
-0.00919036762075056,0.0608291793806297
-0.00566831005621433,0.0389286278307896
0.00554264725752529,0.0245566682452239
-0.00105481822281177,0.0437245624877446
-0.000850079548153034,0.04064895061775
-0.00342384726866204,0.0425616583273895
-0.0024054677448256,0.040211002722323
0.00381382275637913,0.0292750701831833
0.00670927372665638,0.0389854157592283
0.00186687502307815,0.0312669413210118
-0.00833530397744996,0.043688697651974
-0.00495020315076985,0.0509693819249878
-0.00705258082431501,0.0347996258023076
0.00329845958012357,0.0301695794935245
0.000871487817889613,0.0269401982101236
-0.00238689951694678,0.0472746133598691
-0.00274467290539937,0.0447285809173088
-0.00927020898918273,0.0432024133435528
-0.000170907386977067,0.0330205094578537
0.000173017287935755,0.0390100471797
-0.00625207811589509,0.0496307495957533
-0.00725365429806529,0.0543688989377207
-4.28514677213207e-05,0.0485865430390645
0.00270383581233998,0.0392654029780992
-0.00472403570854478,0.0401943194949648
0.00155273299722551,0.0375453880379595
0.00557347756561571,0.040163370295695
-0.00318595661614976,0.0809794718210748
-0.0020910492019242,0.0441586403515867
0.00570884816394069,0.0351284965885326
-0.00157027749611455,0.0383130266020138
-0.00148462326876241,0.0467348618773263
-0.00671930257729782,0.0476550765660228
0.00198706066319377,0.0398684209990733
-0.00866963599889722,0.0578518508514575
-0.0025506014242629,0.0354606308048494
-0.00162027324213452,0.0380237953288969
0.00377601544022407,0.0251565054018947
0.00288536556123515,0.0347635267811744
0.00754872496836836,0.0339568871736776
0.0129772785195941,0.0548110939026879
-0.000645453197879389,0.0613265945426526
-0.00257750083462908,0.0466628690890082
-0.00104340489353959,0.0488134904864595
-0.0201189738764032,0.0782552794317164
-0.00602082024873571,0.0556364762687796
-0.00332604238130897,0.0623529136481062
-0.0029077772515625,0.0409836827324661
0.00204764339662933,0.0303198079764175
-0.00500926988535128,0.0453500695552081
0.00693405625648226,0.0307831718602447
-0.0039127618621072,0.0424109751749075
-0.00389005776848413,0.0791383058769948
-0.00641821211507455,0.0472510047739669
-0.000606773533962824,0.0423324495719976
-0.00241793452316391,0.03120873245098
-0.00503672026814306,0.0465186739658957
-0.00409292739803708,0.0485070043242873
-0.00277040712686019,0.0723567512553049
-0.00089822443731941,0.0454361535309786
-0.00631603668260514,0.0385279356670883
-0.000851779314343736,0.0758546517331515
-0.00790019384867743,0.0768607062824768
-0.00560002716707251,0.0622046570000814
-0.00436740925167692,0.0384001833579029
-0.0152543880632453,0.126246121287407
0.00774181612810414,0.0473581459138152
-0.000578956781196666,0.0268088392512163
-0.00759991334714482,0.0712244793995461
0.00541351463818554,0.0354225821384346
-0.00415189266342212,0.0378193418585345
-0.00864222149297525,0.0492751078254111
-0.00971779057554595,0.108093696463097
0.00131701666271694,0.0271333146659929
0.000265988648648939,0.0397919416962345
-0.000837055668035412,0.0406735214700335
-0.00755127293391578,0.0990910839814755
-0.00345349723325287,0.0467987199092204
-0.00954160317417448,0.0654804098600675
-0.00975409184514017,0.10697463714182
-0.00293137572079406,0.0584565941562392
-0.00138210528190926,0.0495247681414064
-0.00611116364813067,0.0421481244433299
-0.0114676792039414,0.204513661558964
-0.0046824665669315,0.0791337393284885
0.00216265701547788,0.0357774564169972
-0.0105256399734132,0.0847650769967471
9.43531397804766e-05,0.0311108883798937
-0.00369499107204842,0.0595197163552717
-0.00691200442457652,0.0507261785580449
0.00043365480356424,0.0235056237240473
-0.00178098281287817,0.0419894657727749
